Datetime,Open,High,Low,Close,Volume
2026-04-24 09:55:00+05:30,1423.9000244140625,1428.699951171875,1422.300048828125,1426.800048828125,155205
2026-04-24 10:00:00+05:30,1426.800048828125,1429.0,1421.5,1421.5,70212
2026-04-24 10:05:00+05:30,1421.300048828125,1423.5999755859375,1421.0,1421.4000244140625,40789
2026-04-24 10:10:00+05:30,1421.9000244140625,1421.9000244140625,1416.0999755859375,1416.199951171875,62165
2026-04-24 10:15:00+05:30,1416.5,1418.199951171875,1416.300048828125,1417.699951171875,28915
2026-04-24 10:20:00+05:30,1417.800048828125,1418.0999755859375,1413.0,1413.5,55704
2026-04-24 10:25:00+05:30,1413.0999755859375,1416.800048828125,1412.9000244140625,1416.4000244140625,41329
2026-04-24 10:30:00+05:30,1416.4000244140625,1416.4000244140625,1412.800048828125,1416.0999755859375,44361
2026-04-24 10:35:00+05:30,1416.800048828125,1418.5999755859375,1416.0999755859375,1418.5,25666
2026-04-24 10:40:00+05:30,1418.5999755859375,1419.0,1416.5999755859375,1416.5999755859375,29212
2026-04-24 10:45:00+05:30,1416.699951171875,1417.0,1414.5999755859375,1414.9000244140625,21721
2026-04-24 10:50:00+05:30,1415.0,1415.9000244140625,1414.5999755859375,1414.9000244140625,23085
2026-04-24 10:55:00+05:30,1415.0,1415.4000244140625,1414.0999755859375,1414.300048828125,20756
2026-04-24 11:00:00+05:30,1414.300048828125,1415.5999755859375,1413.300048828125,1415.4000244140625,29586
2026-04-24 11:05:00+05:30,1415.4000244140625,1416.9000244140625,1414.800048828125,1416.9000244140625,31564
2026-04-24 11:10:00+05:30,1416.9000244140625,1418.699951171875,1416.5999755859375,1417.9000244140625,41968
2026-04-24 11:15:00+05:30,1417.699951171875,1417.699951171875,1415.5,1416.699951171875,36913
2026-04-24 11:20:00+05:30,1416.4000244140625,1417.199951171875,1414.800048828125,1415.699951171875,31612
2026-04-24 11:25:00+05:30,1415.300048828125,1416.699951171875,1414.0,1414.0,22507
2026-04-24 11:30:00+05:30,1414.4000244140625,1415.9000244140625,1414.0,1414.800048828125,36180
2026-04-24 11:35:00+05:30,1414.0999755859375,1415.9000244140625,1414.0999755859375,1415.5,29555
2026-04-24 11:40:00+05:30,1415.4000244140625,1415.4000244140625,1414.0,1414.9000244140625,33269
2026-04-24 11:45:00+05:30,1414.4000244140625,1414.9000244140625,1412.800048828125,1413.4000244140625,37996
2026-04-24 11:50:00+05:30,1413.800048828125,1415.199951171875,1413.699951171875,1414.300048828125,24725
2026-04-24 11:55:00+05:30,1414.300048828125,1415.0,1414.0,1415.0,18011
2026-04-24 12:00:00+05:30,1415.0,1418.0,1414.9000244140625,1417.4000244140625,24777
2026-04-24 12:05:00+05:30,1417.5999755859375,1418.9000244140625,1416.199951171875,1416.699951171875,32536
2026-04-24 12:10:00+05:30,1416.5999755859375,1417.300048828125,1415.0,1416.199951171875,21551
2026-04-24 12:15:00+05:30,1415.699951171875,1415.9000244140625,1413.699951171875,1414.0,25778
2026-04-24 12:20:00+05:30,1413.699951171875,1414.300048828125,1410.199951171875,1411.4000244140625,49268
2026-04-24 12:25:00+05:30,1411.0999755859375,1411.4000244140625,1409.199951171875,1411.199951171875,18118
2026-04-24 12:30:00+05:30,1411.0,1413.0999755859375,1411.0,1412.5999755859375,49458
2026-04-24 12:35:00+05:30,1411.800048828125,1415.0,1411.800048828125,1415.0,28589
2026-04-24 12:40:00+05:30,1414.9000244140625,1416.4000244140625,1414.699951171875,1415.9000244140625,22045
2026-04-24 12:45:00+05:30,1415.699951171875,1417.300048828125,1415.199951171875,1416.5999755859375,21176
2026-04-24 12:50:00+05:30,1417.0,1418.0,1416.5999755859375,1417.9000244140625,13553
2026-04-24 12:55:00+05:30,1417.9000244140625,1418.9000244140625,1416.800048828125,1417.0999755859375,20842
2026-04-24 13:00:00+05:30,1417.0999755859375,1417.199951171875,1415.4000244140625,1415.4000244140625,21380
2026-04-24 13:05:00+05:30,1415.4000244140625,1416.199951171875,1415.300048828125,1416.199951171875,14865
2026-04-24 13:10:00+05:30,1416.199951171875,1417.300048828125,1416.0,1416.5,20464
2026-04-24 13:15:00+05:30,1416.199951171875,1417.0,1415.0999755859375,1417.0,22254
2026-04-24 13:20:00+05:30,1416.9000244140625,1417.4000244140625,1415.300048828125,1415.800048828125,20500
2026-04-24 13:25:00+05:30,1415.800048828125,1418.0,1414.9000244140625,1418.0,23518
2026-04-24 13:30:00+05:30,1418.0,1419.5,1417.800048828125,1418.5999755859375,38732
2026-04-24 13:35:00+05:30,1418.9000244140625,1419.300048828125,1417.699951171875,1418.5,19655
2026-04-24 13:40:00+05:30,1418.4000244140625,1418.9000244140625,1417.800048828125,1418.5,15952
2026-04-24 13:45:00+05:30,1418.5,1420.0,1418.199951171875,1419.9000244140625,27593
2026-04-24 13:50:00+05:30,1420.0,1420.0,1415.0999755859375,1416.699951171875,63046
2026-04-24 13:55:00+05:30,1416.5999755859375,1418.0,1415.0,1417.300048828125,87099
2026-04-24 14:00:00+05:30,1417.300048828125,1419.699951171875,1417.300048828125,1419.5,40843
2026-04-24 14:05:00+05:30,1419.5999755859375,1421.5,1418.0,1421.199951171875,38117
2026-04-24 14:10:00+05:30,1421.0999755859375,1423.9000244140625,1421.0,1422.800048828125,37297
2026-04-24 14:15:00+05:30,1422.4000244140625,1424.0,1421.199951171875,1423.800048828125,35705
2026-04-24 14:20:00+05:30,1423.9000244140625,1424.0999755859375,1422.699951171875,1423.9000244140625,29214
2026-04-24 14:25:00+05:30,1423.9000244140625,1425.0,1423.300048828125,1425.0,32020
2026-04-24 14:30:00+05:30,1424.9000244140625,1426.800048828125,1424.9000244140625,1426.0,41641
2026-04-24 14:35:00+05:30,1425.199951171875,1426.0,1422.699951171875,1424.699951171875,39706
2026-04-24 14:40:00+05:30,1424.9000244140625,1426.0,1423.9000244140625,1425.800048828125,34520
2026-04-24 14:45:00+05:30,1425.800048828125,1425.9000244140625,1424.199951171875,1424.9000244140625,29756
2026-04-24 14:50:00+05:30,1424.9000244140625,1426.0,1423.300048828125,1423.5,49131
2026-04-24 14:55:00+05:30,1423.5999755859375,1424.9000244140625,1423.0,1424.300048828125,29234
2026-04-24 15:00:00+05:30,1422.5,1424.300048828125,1420.5999755859375,1420.9000244140625,104772
2026-04-24 15:05:00+05:30,1421.0999755859375,1421.800048828125,1420.800048828125,1421.5,74668
2026-04-24 15:10:00+05:30,1421.5,1421.800048828125,1418.9000244140625,1420.699951171875,78243
2026-04-24 15:15:00+05:30,1420.699951171875,1422.9000244140625,1420.699951171875,1421.4000244140625,85753
2026-04-24 15:20:00+05:30,1421.300048828125,1422.0,1420.0,1422.0,112779
2026-04-24 15:25:00+05:30,1422.0,1422.5,1420.0,1420.0,95690
2026-04-27 09:15:00+05:30,1425.0999755859375,1434.0999755859375,1425.0999755859375,1430.5999755859375,0
2026-04-27 09:20:00+05:30,1431.5,1434.699951171875,1430.0999755859375,1432.9000244140625,45072
2026-04-27 09:25:00+05:30,1433.0999755859375,1437.5999755859375,1433.0999755859375,1437.0,83122
2026-04-27 09:30:00+05:30,1436.5,1436.800048828125,1431.5,1431.800048828125,40760
2026-04-27 09:35:00+05:30,1432.4000244140625,1436.199951171875,1432.199951171875,1435.300048828125,30755
2026-04-27 09:40:00+05:30,1435.4000244140625,1436.199951171875,1431.5,1432.4000244140625,24842
2026-04-27 09:45:00+05:30,1432.699951171875,1434.0,1431.699951171875,1433.300048828125,18419
2026-04-27 09:50:00+05:30,1433.300048828125,1434.699951171875,1431.5,1432.4000244140625,19824
2026-04-27 09:55:00+05:30,1432.0999755859375,1432.9000244140625,1431.699951171875,1432.9000244140625,15195
2026-04-27 10:00:00+05:30,1432.9000244140625,1433.9000244140625,1431.199951171875,1431.199951171875,15652
2026-04-27 10:05:00+05:30,1431.199951171875,1432.300048828125,1425.199951171875,1427.199951171875,34285
2026-04-27 10:10:00+05:30,1427.300048828125,1429.699951171875,1427.300048828125,1427.5999755859375,14208
2026-04-27 10:15:00+05:30,1427.5999755859375,1430.0,1423.0,1423.4000244140625,29430
2026-04-27 10:20:00+05:30,1423.0,1423.4000244140625,1419.4000244140625,1421.0,23019
2026-04-27 10:25:00+05:30,1421.0,1421.0,1418.699951171875,1419.699951171875,18868
2026-04-27 10:30:00+05:30,1420.0,1421.5999755859375,1419.800048828125,1421.5999755859375,14028
2026-04-27 10:35:00+05:30,1421.5,1422.4000244140625,1420.800048828125,1422.4000244140625,15652
2026-04-27 10:40:00+05:30,1422.300048828125,1424.5,1422.300048828125,1424.0999755859375,11660
2026-04-27 10:45:00+05:30,1424.199951171875,1424.699951171875,1421.699951171875,1424.699951171875,17743
2026-04-27 10:50:00+05:30,1425.0,1426.800048828125,1424.800048828125,1425.4000244140625,20337
2026-04-27 10:55:00+05:30,1425.4000244140625,1426.4000244140625,1425.4000244140625,1426.199951171875,4349
2026-04-27 11:00:00+05:30,1425.5999755859375,1425.800048828125,1423.9000244140625,1425.800048828125,13902
2026-04-27 11:05:00+05:30,1426.0999755859375,1429.5,1425.800048828125,1428.5,19185
2026-04-27 11:10:00+05:30,1428.699951171875,1429.4000244140625,1427.300048828125,1427.5999755859375,20554
2026-04-27 11:15:00+05:30,1427.5999755859375,1430.0,1427.5999755859375,1428.5999755859375,14392
2026-04-27 11:20:00+05:30,1428.199951171875,1429.0,1427.699951171875,1428.5999755859375,6019
2026-04-27 11:25:00+05:30,1428.800048828125,1428.800048828125,1427.0,1427.0999755859375,12649
2026-04-27 11:30:00+05:30,1427.0,1427.4000244140625,1425.5,1425.5999755859375,11773
2026-04-27 11:35:00+05:30,1425.5999755859375,1425.699951171875,1422.5,1424.4000244140625,24948
2026-04-27 11:40:00+05:30,1424.300048828125,1426.199951171875,1423.800048828125,1425.5,11409
2026-04-27 11:45:00+05:30,1425.4000244140625,1426.9000244140625,1424.0999755859375,1426.800048828125,13346
2026-04-27 11:50:00+05:30,1426.5,1426.5999755859375,1424.699951171875,1426.300048828125,10086
2026-04-27 11:55:00+05:30,1426.4000244140625,1426.9000244140625,1424.699951171875,1425.5,11990
2026-04-27 12:00:00+05:30,1425.5,1426.9000244140625,1425.5,1426.800048828125,9760
2026-04-27 12:05:00+05:30,1426.9000244140625,1428.0,1426.0,1426.199951171875,14600
2026-04-27 12:10:00+05:30,1426.0999755859375,1427.9000244140625,1426.0,1426.5999755859375,11220
2026-04-27 12:15:00+05:30,1426.5999755859375,1428.0,1426.5999755859375,1427.0999755859375,9250
2026-04-27 12:20:00+05:30,1426.9000244140625,1426.9000244140625,1425.300048828125,1426.0999755859375,15079
2026-04-27 12:25:00+05:30,1426.0,1427.4000244140625,1426.0,1426.5999755859375,10138
2026-04-27 12:30:00+05:30,1426.5999755859375,1426.800048828125,1425.0999755859375,1426.5,14171
2026-04-27 12:35:00+05:30,1426.800048828125,1427.9000244140625,1424.0999755859375,1425.300048828125,13835
2026-04-27 12:40:00+05:30,1425.0999755859375,1426.699951171875,1424.5,1426.699951171875,12434
2026-04-27 12:45:00+05:30,1426.5,1426.9000244140625,1424.5999755859375,1424.5999755859375,11368
2026-04-27 12:50:00+05:30,1424.5999755859375,1426.4000244140625,1424.5,1425.800048828125,11368
2026-04-27 12:55:00+05:30,1426.199951171875,1426.199951171875,1423.4000244140625,1423.4000244140625,18376
2026-04-27 13:00:00+05:30,1424.300048828125,1426.800048828125,1423.9000244140625,1424.9000244140625,13298
2026-04-27 13:05:00+05:30,1424.800048828125,1424.800048828125,1422.5,1423.5,13549
2026-04-27 13:10:00+05:30,1423.9000244140625,1424.5,1421.5,1424.4000244140625,15576
2026-04-27 13:15:00+05:30,1424.5,1425.5,1423.5,1424.5,14328
2026-04-27 13:20:00+05:30,1424.699951171875,1424.699951171875,1423.0,1423.5,14297
2026-04-27 13:25:00+05:30,1423.4000244140625,1424.199951171875,1422.0999755859375,1422.5,19870
2026-04-27 13:30:00+05:30,1422.5,1422.9000244140625,1421.199951171875,1422.0,11267
2026-04-27 13:35:00+05:30,1422.300048828125,1424.300048828125,1421.9000244140625,1423.5999755859375,14434
2026-04-27 13:40:00+05:30,1424.199951171875,1424.4000244140625,1422.800048828125,1423.199951171875,12566
2026-04-27 13:45:00+05:30,1423.4000244140625,1424.800048828125,1423.0999755859375,1423.300048828125,13599
2026-04-27 13:50:00+05:30,1423.4000244140625,1425.0,1422.5,1425.0,11675
2026-04-27 13:55:00+05:30,1425.0,1427.0,1424.4000244140625,1425.9000244140625,15535
2026-04-27 14:00:00+05:30,1425.9000244140625,1426.0,1424.0,1425.4000244140625,14054
2026-04-27 14:05:00+05:30,1425.5,1425.699951171875,1423.5,1424.199951171875,14645
2026-04-27 14:10:00+05:30,1424.199951171875,1424.9000244140625,1422.800048828125,1423.0999755859375,16670
2026-04-27 14:15:00+05:30,1423.800048828125,1423.9000244140625,1422.4000244140625,1423.0999755859375,16770
2026-04-27 14:20:00+05:30,1423.0999755859375,1424.300048828125,1422.0999755859375,1424.0,14377
2026-04-27 14:25:00+05:30,1423.800048828125,1425.0,1423.300048828125,1423.5999755859375,15173
2026-04-27 14:30:00+05:30,1424.0999755859375,1424.5,1421.4000244140625,1421.5,20977
2026-04-27 14:35:00+05:30,1421.5,1424.0,1421.4000244140625,1423.4000244140625,18338
2026-04-27 14:40:00+05:30,1423.199951171875,1424.0999755859375,1422.699951171875,1423.800048828125,16306
2026-04-27 14:45:00+05:30,1423.800048828125,1424.0,1422.800048828125,1423.0999755859375,11175
2026-04-27 14:50:00+05:30,1423.0999755859375,1423.0999755859375,1420.4000244140625,1420.9000244140625,41105
2026-04-27 14:55:00+05:30,1421.199951171875,1421.199951171875,1418.300048828125,1419.300048828125,31723
2026-04-27 15:00:00+05:30,1418.800048828125,1421.5999755859375,1418.300048828125,1419.9000244140625,79529
2026-04-27 15:05:00+05:30,1419.9000244140625,1420.0,1417.9000244140625,1418.5,37858
2026-04-27 15:10:00+05:30,1418.5,1419.0999755859375,1418.0,1418.5999755859375,50420
2026-04-27 15:15:00+05:30,1418.5999755859375,1418.800048828125,1414.5,1414.699951171875,60343
2026-04-27 15:20:00+05:30,1414.800048828125,1415.0,1414.0,1414.0,58172
2026-04-27 15:25:00+05:30,1414.0,1417.300048828125,1410.0,1417.300048828125,34932
2026-04-28 09:15:00+05:30,1414.5,1426.699951171875,1409.199951171875,1426.5999755859375,0
2026-04-28 09:20:00+05:30,1426.800048828125,1428.800048828125,1421.4000244140625,1424.800048828125,62799
2026-04-28 09:25:00+05:30,1424.800048828125,1428.800048828125,1424.199951171875,1426.0,89153
2026-04-28 09:30:00+05:30,1426.300048828125,1427.5,1424.5,1424.5,59191
2026-04-28 09:35:00+05:30,1424.5,1428.9000244140625,1424.0999755859375,1428.5999755859375,48780
2026-04-28 09:40:00+05:30,1429.0,1431.9000244140625,1427.300048828125,1428.0999755859375,80254
2026-04-28 09:45:00+05:30,1428.300048828125,1429.4000244140625,1428.0,1428.0,30276
2026-04-28 09:50:00+05:30,1428.0,1430.0999755859375,1427.9000244140625,1429.699951171875,304677
2026-04-28 09:55:00+05:30,1430.0999755859375,1431.300048828125,1428.9000244140625,1431.0999755859375,27955
2026-04-28 10:00:00+05:30,1431.300048828125,1432.699951171875,1430.300048828125,1432.199951171875,47936
2026-04-28 10:05:00+05:30,1432.199951171875,1433.5,1431.4000244140625,1433.199951171875,40408
2026-04-28 10:10:00+05:30,1433.5999755859375,1437.0,1432.699951171875,1437.0,81269
2026-04-28 10:15:00+05:30,1435.800048828125,1436.300048828125,1434.199951171875,1435.0,55777
2026-04-28 10:20:00+05:30,1435.0999755859375,1436.800048828125,1435.0999755859375,1435.5,38922
2026-04-28 10:25:00+05:30,1435.5,1435.699951171875,1432.4000244140625,1435.199951171875,66561
2026-04-28 10:30:00+05:30,1435.4000244140625,1436.4000244140625,1433.9000244140625,1435.0999755859375,68523
2026-04-28 10:35:00+05:30,1435.300048828125,1435.699951171875,1433.300048828125,1435.4000244140625,72880
2026-04-28 10:40:00+05:30,1435.699951171875,1436.199951171875,1434.699951171875,1436.199951171875,32267
2026-04-28 10:45:00+05:30,1436.199951171875,1438.9000244140625,1436.199951171875,1438.9000244140625,37635
2026-04-28 10:50:00+05:30,1438.800048828125,1439.4000244140625,1434.0,1434.0,66146
2026-04-28 10:55:00+05:30,1435.0,1437.0,1433.199951171875,1433.699951171875,61968
2026-04-28 11:00:00+05:30,1434.0999755859375,1435.699951171875,1433.4000244140625,1434.4000244140625,90442
2026-04-28 11:05:00+05:30,1434.199951171875,1435.0,1433.5,1435.0,30453
2026-04-28 11:10:00+05:30,1435.199951171875,1437.9000244140625,1435.0999755859375,1437.5999755859375,27216
2026-04-28 11:15:00+05:30,1437.800048828125,1438.199951171875,1437.199951171875,1437.699951171875,24314
2026-04-28 11:20:00+05:30,1437.800048828125,1441.300048828125,1437.699951171875,1440.199951171875,71244
2026-04-28 11:25:00+05:30,1440.5,1440.5,1438.199951171875,1438.199951171875,34487
2026-04-28 11:30:00+05:30,1438.199951171875,1438.199951171875,1436.4000244140625,1437.0999755859375,24783
2026-04-28 11:35:00+05:30,1437.300048828125,1437.9000244140625,1436.800048828125,1437.4000244140625,29519
2026-04-28 11:40:00+05:30,1437.199951171875,1439.199951171875,1437.0,1439.0,30512
2026-04-28 11:45:00+05:30,1439.0,1439.300048828125,1437.199951171875,1437.199951171875,31560
2026-04-28 11:50:00+05:30,1437.0,1438.300048828125,1436.0,1437.5,27428
2026-04-28 11:55:00+05:30,1437.5999755859375,1438.0,1437.0,1437.4000244140625,24448
2026-04-28 12:00:00+05:30,1437.5999755859375,1438.0,1436.699951171875,1437.699951171875,28198
2026-04-28 12:05:00+05:30,1438.0,1438.199951171875,1437.0,1438.0999755859375,28128
2026-04-28 12:10:00+05:30,1438.0999755859375,1438.699951171875,1437.199951171875,1438.0999755859375,25537
2026-04-28 12:15:00+05:30,1438.0999755859375,1438.5,1436.9000244140625,1437.0999755859375,24017
2026-04-28 12:20:00+05:30,1437.0,1438.699951171875,1436.199951171875,1437.5999755859375,29731
2026-04-28 12:25:00+05:30,1437.5,1438.5999755859375,1437.4000244140625,1437.9000244140625,23901
2026-04-28 12:30:00+05:30,1437.9000244140625,1437.9000244140625,1436.300048828125,1437.300048828125,36182
2026-04-28 12:35:00+05:30,1437.5999755859375,1438.5,1435.0999755859375,1435.699951171875,49506
2026-04-28 12:40:00+05:30,1435.9000244140625,1437.9000244140625,1435.800048828125,1437.9000244140625,34074
2026-04-28 12:45:00+05:30,1437.9000244140625,1437.9000244140625,1436.5,1437.5,30233
2026-04-28 12:50:00+05:30,1437.5,1440.0,1436.0999755859375,1436.5999755859375,82159
2026-04-28 12:55:00+05:30,1436.9000244140625,1438.4000244140625,1436.699951171875,1437.699951171875,27814
2026-04-28 13:00:00+05:30,1437.699951171875,1439.0,1436.9000244140625,1437.5,39634
2026-04-28 13:05:00+05:30,1437.5,1438.0,1435.4000244140625,1436.0,32234
2026-04-28 13:10:00+05:30,1436.0999755859375,1436.300048828125,1434.199951171875,1434.199951171875,52144
2026-04-28 13:15:00+05:30,1434.699951171875,1435.4000244140625,1434.300048828125,1435.0999755859375,30772
2026-04-28 13:20:00+05:30,1435.199951171875,1436.4000244140625,1433.800048828125,1436.4000244140625,31927
2026-04-28 13:25:00+05:30,1435.800048828125,1437.800048828125,1435.5,1436.5,30898
2026-04-28 13:30:00+05:30,1436.5999755859375,1437.0999755859375,1434.5999755859375,1434.9000244140625,23589
